Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S117821490,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L19211249,"MBBS, Durham, Route 1-15",36.212495,-78.868406,2022-05-22,07:59 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat= F,S"
S117821449,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L19211025,"MBBS, Durham, Route 1-4",36.165366,-78.947431,2021-05-31,06:03 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=2; habitat=B,M"
S112770438,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L15396540,"MBBS, Durham, Route 4-13",36.094726,-78.834778,2022-06-05,06:18 AM,eBird - Stationary Count,3,1,,,3,,,v=3
S90266012,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L15396390,"MBBS, Durham, Route 4-6",36.083043,-78.871214,2021-06-16,05:55 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"vehicles=1; habitat=BSP,H"
S70350224,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L11538595,"MBBS, Durham, Route 5-18",35.9735894,-78.9428726,2020-05-24,07:12 AM,eBird - Stationary Count,3,1,,,2,,,"v=5; h=M,H"
S89323106,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L11538595,"MBBS, Durham, Route 5-18",35.9735894,-78.9428726,2021-05-30,07:09 AM,eBird - Stationary Count,3,1,,,2,,,V=2
S111640791,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L11538498,"MBBS, Durham, Route 5-4",35.9007635,-78.9806876,2022-05-29,05:41 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=3
S8323161,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2010-05-09,05:30 AM,eBird - Traveling Count,180,1,16.093,,1,,,"observer=Judy Murray; weather=47F, partly cloudy, light breeze; vehicles=3"
S8322663,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2011-05-28,05:30 AM,eBird - Traveling Count,165,1,16.093,,1,,,"observers=Judy Murray; weather=63F,partly cloudy,no wind,patches of fog early,later cloudy,65F; vehicles=5"
S14470205,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2013-06-16,05:30 AM,eBird - Traveling Count,135,1,16.093,,1,,,"observers&#61;judy murray; weather&#61;clear, no breeze, 64F; vehicles&#61;10; notes&#61;bridge over flat river still out in nc state property."
S18750813,Wood Thrush,Hylocichla mustelina,27403,3,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2014-06-01,05:30 AM,eBird - Traveling Count,175,1,16.093,,3,,,"observers&#61;Judy Murray, Robin Moran; others&#61;Julie Huff-Jerome who lives at stop 8, and along with Robin Moran may take over the route should I give it up; weather&#61;54F, clear, no breeze, 64F, partly cloudy no breeze at end of route; vehicles&#61;13; notes&#61;Loggerhead Shrike on wire at stop 8, Julie says she sees him often and he/she possibly nests in her yard, I may have been mistaking him for a Mockingbird the few times I've seen him through the years although she also has a Mockingbird, at stop 17 the first bird we heard was the Bob White, sounded like he had a megaphone almost blasted us off the road must have been in the thicket beside the road where we parked, he only called once, heard a Field Sparrow after time at stop 14."
S23763828,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2015-05-24,05:30 AM,eBird - Traveling Count,210,1,16.093,,3,,,"observers&#61;Robin Moran, Judy Murray; others&#61;Julie Huff-Jerome; weather&#61;70F, partly cloudy, calm; vehicles&#61;13; habitat@16R&#61;B; notes&#61;at stop 10 Horned Lark in new soybean field, new bird for Robin-so excited, while watching the lark Grasshopper Sparrow singing in field behind us, good looks there also."
S37492550,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2017-06-04,05:30 AM,eBird - Traveling Count,190,1,16.093,,2,,,"""observers&#61;judy murray, robin moran"";""weather&#61;58F,no wind,partly cloudy"";""vehicles&#61;11"";""habitat&#61;no changes"""
S46521739,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2018-06-03,05:30 AM,eBird - Traveling Count,255,1,16.093,,2,,,cloudy/no wind/70 degrees
S57561031,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2019-05-26,05:36 AM,eBird - Traveling Count,225,1,16.093,,2,,,clear/no wind/73 degrees
S70173514,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2019-05-26,05:36 AM,eBird - Traveling Count,225,1,16.093,,2,,,"observers=robin moran and jennifer maher;  weather=73 F, clear, no wind; vehicles=23; habitat=unchanged"
S70172721,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2020-05-24,05:35 AM,eBird - Traveling Count,225,1,16.093,,2,,,"observers=robin moran and jennifer maher; weather= 65 F, clear, wind calm; vehicles=13; habitat=no changes"
S90333099,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L1171673,"MBBS, NC, Durham Co, Route 01, South Lowell Rd NE",36.14025,-78.95265,2021-05-31,05:30 AM,eBird - Traveling Count,215,1,16.093,,3,,,"observers=Robin Moran, Jennifer Maher, Noah Rokoske; weather=53F, partly cloudy; vehicles=0; habitat=M,O"
S8469405,Wood Thrush,Hylocichla mustelina,27403,6,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2010-06-13,05:25 AM,eBird - Traveling Count,150,1,32.187,,1,,,observers&#61;?; others&#61;?; weather&#61;?; vehicles&#61;?; notes&#61;none
S8362430,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2011-06-05,05:31 AM,eBird - Traveling Count,105,1,16.093,,1,,,observers&#61;?; others&#61;?; weather&#61;?; vehicles&#61;?; notes&#61;none
S11031810,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2012-06-23,05:30 AM,eBird - Traveling Count,110,1,16.093,,1,,,observers&#61;?; weather&#61;?; vehicles&#61;48; notes&#61;48 vehicles passed while doing my survey - The majority of those cars cars where at the beginning (Stagville Road) and at the end (Quail Roost) - Inbetween the cars passed in ones and maybe twos - Sometimes there were no cars passing - In the future I will count cars at each stop as I do on BBS - This time I simply ticked each car as it passed.
S14482337,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2013-06-14,05:20 AM,eBird - Traveling Count,125,1,32.187,,1,,,Observers&#61;Elizabeth Tatum
S18852699,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2014-06-07,05:20 AM,eBird - Traveling Count,121,1,16.093,,1,,,"Stops 1-5  1 Mourning Dove, 1 Red bellied Woodpecker, 1 Great-crested Flycatcher, 2 White-eyed Vireo, 1 Yellow-throated Vireo, 1 Red-eyed Vireo, 2 Tufted Titmouse, 1 Carolina Wren, 4 Blue-gray Gnatcatcher, 1 Eastern Bluebird, 3 Wood Thrush, 1 Ovenbird, 3 Pine Warbler, 1 Eastern Towhee, 1 Summer Tanager, 1 Scarlett Tanager, 3 Northern Cardinal, 2 Indigo Bunting, 45 cars.  Stops 6-10  2 Yellow-shafted Flicker,  2 Eastern Wood Pewee,1 White-eyed Vireo, 1 Red-eyed Vireo, 2 Blue Jay, 2 American Crow, 2 Carolina Chickadee, 1 Tufted Titmouse, 4 Carolina Wren,1 Blue-Gray Gnatcatcher, 2 Eastern Bluebird,1 Ovenbird, 1 Pine Warbler, 1 Eastern Towhee, 2 Chipping Sparrow, 1 Summer Tanager, 2 Scarlet Tanager, 2 Northern Cardinal, 2 Indigo Bunting,  11 Cars.  Stops 11-15 1 Great Blue Heron, 1 Red-shouldered Hawk, 1 Red-tailed Hawk, 2 Mourning Dove, 1 Yellow-billed Cuckoo,  2 Chimney Swifts, 1 Red-bellied Woodpecker, 2 Eastern Wood Peewee, 1 Red-eyed Vireo, 1 Blue Jay, 2 American Crow, 2 Carolina Chickadee, 3 Tufted Titmouse, 1 Carolina Wren, 2 Blue-gray Gnatcatcher, 1Eastern Bluebird, 1 Wood Thrush, 1 Northern Mockingbird, 1 Brown Thrasher, 2 Pine Warbler, 2 Chipping Sparrow, 1 Scarlet Tanager, 2 Northern Cardinal, 2 Indigo Bunting, 2 Common Grackle, 2 American Goldfinch, 0 Cars.  Stops 16-20 1 Mourning Dove, 2 Chimney Swift, 1 Red-bellied Woodpecker, 1 Downy Woodpecker, 1 Eastern Phoebe, 1 Great-crested Flycatcher, 1 Yellow-throated Vireo,1 Red-eyed Vireo, 3 Blue Jay, 2 American Crow, 1 Carolina Chickadee, 3 Tufted  Titmouse, 2 Carolina Wren, 3 Eastern Bluebird, 1 Northern Mockingbird, 3 Ovenbird, 3 Hood Warbler, 1 Pine Warbler, 1 Eastern Towhee,  1 Chipping Sparrow,  1 Summer Tanager, 3 Northern Cardinal, 1 Indigo Bunting, 21 Cars"
S24340800,Wood Thrush,Hylocichla mustelina,27403,5,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2015-06-01,05:30 AM,eBird - Traveling Count,180,1,16.093,,2,,,"observers&#61;Edith Tatum, Clea; weather&#61;65F; vehicles&#61;86."
S39194329,Wood Thrush,Hylocichla mustelina,27403,6,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2017-06-10,05:30 AM,eBird - Traveling Count,120,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;63F, mostly clear, calm; vehicles&#61;117"
S46461698,Wood Thrush,Hylocichla mustelina,27403,3,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2018-06-10,05:30 AM,eBird - Traveling Count,110,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;upper 60sF, clear, calm; vehicles&#61;32; notes&#61;did not arrive 15 min before start for nightbirds"
S57816322,Wood Thrush,Hylocichla mustelina,27403,7,US-NC,Durham,L1171679,"MBBS, NC, Durham Co, Route 02, Stagville Road NW",36.12167,-78.83963,2019-06-30,05:30 AM,eBird - Traveling Count,112,1,16.093,,2,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;low70sF, clear, calm; vehicles&#61;41; notes&#61;did not arrive 15 min before start for nightbirds; Habitat&#61;1B,B, 2BW,B, 3BM,B, 4S,M, 5S,B, 6B,H, 7O,B, 8S,B, 9S,B, 10S,O, 11WOS,H, 12B,B, 13S,B, 14M,M, 15MW,MW, 16P,O, 17B,S, 18O,O, 19HW,HW, 20B,BW"
S8383936,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2011-06-09,05:30 AM,eBird - Traveling Count,150,1,16.093,,2,,,"observers=Patsy Bailey, Norman Budnitz; weather=73F to 78F, clear with some early morning haze, wind calm; vehicles=545; had to run route on Thursday (bad idea)"
S10992415,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2012-06-17,05:30 AM,eBird - Traveling Count,160,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;57F to 70F, clear, wind calm; vehicles&#61;164"
S14522767,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2013-06-16,05:30 AM,eBird - Traveling Count,150,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;64 F, clear to scattered clouds, wind calm to light and variable; vehicles&#61;121; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B."
S18770813,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2014-06-12,05:30 AM,eBird - Traveling Count,180,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;70-75 F, fog, wind calm; vehicles&#61;765; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B; notes&#61;run on a weekday, so a huge number of vehicles"
S30178258,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2016-06-11,05:30 AM,eBird - Traveling Count,130,1,16.093,,1,,,"observers&#61;Norman Budnitz; weather&#61;66 F, wind calm, sky clear; vehicles&#61;198; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S11606105,Wood Thrush,Hylocichla mustelina,27403,3,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2011-05-22,05:29 AM,eBird - Traveling Count,124,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;start sky 0, end sky 1, start wind 1, end wind 1, temp low 60s F; vehicles&#61;49"
S10954231,Wood Thrush,Hylocichla mustelina,27403,8,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2012-06-10,05:29 AM,eBird - Traveling Count,128,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;mid-upper 60s F, mostly clear, no wind; vehicles&#61;72; notes&#61;excessive noise @ stop 9"
S14378705,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2013-06-09,05:26 AM,eBird - Traveling Count,113,1,16.093,,2,,,"observers&#61;Jeffrey Pippen; others&#61;Julie Rice; weather&#61;upper 60sF, mostly cloudy, calm; vehicles&#61;92; notes&#61;no nightbirds 15 min before start, ridiculous number of vehicles out this early, Great Egret at stop 17 was unexpected and a first for this route, herps heard were Gray Treefrog, Bullfrog, Green Frog, and E. Narrowmouth Toad"
S18401328,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2014-05-15,05:29 AM,eBird - Traveling Count,109,1,16.093,,1,,,"observers&#61;Jeffrey Pippen; others&#61;none; weather&#61;upper 60sF, mostly cloudy, calm; vehicles&#61;424; notes&#61;did not arrive 15 min before start for nightbirds, beyond ridiculous number of vehicles due to having to survey on a weekday, vehicles significantly hampered hearing/seeing birds, Osprey at stop 18 on a power pole was a first for this route, only herp heard was Bullfrog"
S46457285,Wood Thrush,Hylocichla mustelina,27403,5,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2018-06-10,05:35 AM,eBird - Traveling Count,190,1,16.093,,1,,"Stops &#61; 0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0","observer&#61;Patsy Bailey; weather&#61;66F at start and 70F at end, clear, little wind; vehicles&#61;92; habitat&#61;BB,B(W)B,B(M)B,MB(W),HB,BH,OB,SB,BB,M(W)M(W),OS(W)M(W),BB,SB,MM,M(W)M(W), PO,BS,OO,H(W)H(W),BB(W)"
S56709106,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2019-05-25,05:32 AM,eBird - Traveling Count,104,1,16.093,,1,,,"observers&#61;Roger Shaw; weather&#61;70F, partly cloudy, no wind; vehicles&#61;128"
S69568546,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171681,"MBBS, NC, Durham Co, Route 04, Goodwin Road SE",36.09362,-78.91018,2020-05-24,05:30 AM,eBird - Traveling Count,114,1,16.093,,1,,,"observers=Roger Shaw; weather=64F, light fog early, no wind; vehicles=41"
S6786454,Wood Thrush,Hylocichla mustelina,27403,3,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2010-06-13,05:25 AM,eBird - Traveling Count,120,1,16.093,,2,,,"Mini Breeding Bird Survey, Durham Co, NC (3 min counts, radius 0.25 miles, 0.5 miles apart, total counts 20); observers&#61;A. Johnston, D. Dobbins; weather&#61;overcast, clearing to sunny, 60F, light wind, no rain; vehicles&#61;99; notes&#61;nothing unusual"
S8267054,Wood Thrush,Hylocichla mustelina,27403,3,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2011-05-15,05:30 AM,eBird - Traveling Count,180,1,16.093,,2,,,"observers&#61;Alan Johnston, Denny Dobbin; weather&#61;?; vehicles&#61;?; notes&#61;none"
S10892907,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2012-05-27,05:20 AM,eBird - Traveling Count,114,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;64-68F, cloudy to overcast; habitat@12R&#61;B; habitat@15R&#61;BH; vehicles&#61;33"
S14392779,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2013-06-09,05:25 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;66F, partly cloudy; vehicles&#61;49; habitat@8L&#61;OB; habitat@11R&#61;BP; notes&#61;no night birds heard in 15 min before start"
S19008885,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2014-06-08,05:25 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;64F, clear; vehicles&#61;43; habitat@8L&#61;SO; habitat@9R&#61;MB; habitat@11R&#61;PB; habitat@18L&#61;M; notes&#61;no owls during 15 minutes before start"
S23691581,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2015-05-24,05:25 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;55F, clear; vehicles&#61;32; habitat@4L&#61;BP; habitat@12R&#61;BM; habitat@19L&#61;BS; habitat@20L&#61;B; notes&#61;New gate at Duke blocked access to last site, no owls during 15 minutes before start"
S29949214,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2016-05-22,05:30 AM,eBird - Traveling Count,110,1,16.093,,2,,,"observers&#61;David Smith, Judy Smith; weather&#61;60F, overcast; vehicles&#61;35; habitat@8L&#61;B; habitat@18R&#61;H; habitat@20L&#61;BM; habitat@20R&#61;MO; notes&#61;New site 20 at gated entrance to Wanamaker Drive, no owls"
S37487024,Wood Thrush,Hylocichla mustelina,27403,3,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2017-06-04,05:25 AM,eBird - Traveling Count,120,1,16.093,,2,,"Stops: 0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0","Mini-BBS (20 stops, 3 minutes each); observers&#61;David Smith, Judy Smith; weather&#61;60F, partly cloudy; vehicles&#61;61; habitat@20L&#61;M; habitat@20R&#61;MB; notes&#61;original stop 20 no longer accessible, new stop 20 on Cranford Rd."
S46337127,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2018-06-03,05:16 AM,eBird - Traveling Count,120,1,16.093,,2,,"Stops: 0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0","Mini-BBS (20 stops, 3 minutes each); observers&#61;David Smith, Judy Smith; weather&#61;72F, partly cloudy; vehicles&#61;32; notes&#61;1 Great Horned Owl heard in 15 minutes before start, road widening at stops 11 and 12, house renovation at stop 14, lawn mower at stop 17"
S56778629,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L980935,"MBBS, NC, Durham Co, Route 05, Farrington Mill Road NE",35.88307,-78.99265,2019-05-26,05:31 AM,eBird - Traveling Count,60,1,15.288,,2,,"2,,,,,,,,,,,,,,,,,,,","Mini-BBS (20 stops, 3 min each); observers=David Smith, Judy Smith; vehicles=67; habitat=B(P)O,HH,MB(S),B(P)P,BB,BB,HB,BB(O),MB(M),MB,MB(P),BB(M),BM,BB(P),PB(H),B(H)B,BB,MH,B(S)B(H),MB(M); weather=mostly clear, 72F; notes=noise from I-40 at stops 7, 9"
S8411436,Wood Thrush,Hylocichla mustelina,27403,4,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2010-06-13,05:30 AM,eBird - Traveling Count,105,1,16.093,,1,,,"observers=Rick Payne; weather=72F, cloudy; vehicles=105"
S8411208,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2011-05-29,05:20 AM,eBird - Traveling Count,120,1,16.093,,2,,,"observers&#61;David Smith; others&#61;Judy Smith; weather&#61;70F, clear; vehicles&#61;68; habitat@1R&#61;P; habitat@2R&#61;P; habitat@3R&#61;B; habitat@4R&#61;P; habitat@5L&#61;BP; habitat@7L&#61;BS; habitat@7R&#61;BSW; habitat@8L&#61;BP; habitat@9L&#61;BP; habitat@9R&#61;SP; habitat@10R&#61;BP; habitat@11L&#61;OSM; habitat@11R&#61;OSM; habitat@12R&#61;B;habitat@13L&#61;M; habitat@13R&#61;BM; habitat@14L&#61;M; habitat@14R&#61;M; habitat@15L&#61;BM; habitat@15R&#61;BP; habitat@16R&#61;BH; habitat@17L&#61;BS; habitat@18L&#61;BM; habitat@18R&#61;BP; habitat@19L&#61;BSW; habitat@20L&#61;S"
S56622883,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L1171684,"MBBS, NC, Durham Co, Route 06, Slater Road NW",35.87038,-78.83388,2019-05-19,05:42 AM,eBird - Traveling Count,60,1,15.288,,2,,",,,,,,,,,,,,,1,,,,,,","Mini-BBS (20 stops, 3 min each); observers=David Smith, Judy Smith; vehicles=151; habitat=B(S)B(P),B(P)P,B(S)B,B(P)P,B(P)B,B(P)B(P),B(P)B(OW),B(P)B(P),B(S)S(P),PB(MS),O(SM)O(SM),PB(P),HB(H),O(BM)M,B(M)B(P),BB(H),B(S)B,B(M)B(P),B(SW)B,SB(M); weather=sunny, 70F"
S12367486,Wood Thrush,Hylocichla mustelina,27403,3,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2010-06-15,05:30 AM,eBird - Traveling Count,105,1,14.484,,1,,,Observer&#61;Brian Strong
S12368933,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2011-06-16,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S12369000,Wood Thrush,Hylocichla mustelina,27403,2,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2012-06-12,05:30 AM,eBird - Traveling Count,100,1,14.484,,1,,,Observer&#61;Brian Strong
S14597659,Wood Thrush,Hylocichla mustelina,27403,1,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2013-06-20,05:30 AM,eBird - Traveling Count,110,1,24.14,,1
